Date,Close
6/6/2016 16:00:00,157.06
6/7/2016 16:00:00,155.17
6/8/2016 16:00:00,154.64
6/9/2016 16:00:00,153.17
6/10/2016 16:00:00,149.89
6/13/2016 16:00:00,148.63
6/14/2016 16:00:00,146.19
6/15/2016 16:00:00,146.16
6/16/2016 16:00:00,146.63
6/17/2016 16:00:00,145.64
6/20/2016 16:00:00,147.75
6/21/2016 16:00:00,148.35
6/22/2016 16:00:00,148.14
6/23/2016 16:00:00,152.66
6/24/2016 16:00:00,141.86
6/27/2016 16:00:00,139.51
6/28/2016 16:00:00,142.41
6/29/2016 16:00:00,145.5
6/30/2016 16:00:00,148.58
7/1/2016 16:00:00,148.25
7/5/2016 16:00:00,144.45
7/6/2016 16:00:00,145.58
7/7/2016 16:00:00,147
7/8/2016 16:00:00,150.38
7/11/2016 16:00:00,152.19
7/12/2016 16:00:00,156.92
7/13/2016 16:00:00,157.92
7/14/2016 16:00:00,162.54
7/15/2016 16:00:00,161.64
7/18/2016 16:00:00,163.33
7/19/2016 16:00:00,161.41
7/20/2016 16:00:00,161.77
7/21/2016 16:00:00,160.05
7/22/2016 16:00:00,160.41
7/25/2016 16:00:00,160.51
7/26/2016 16:00:00,161.16
7/27/2016 16:00:00,160.99
7/28/2016 16:00:00,160.53
7/29/2016 16:00:00,158.81
8/1/2016 16:00:00,158.18
8/2/2016 16:00:00,156.06
8/3/2016 16:00:00,158.34
8/4/2016 16:00:00,158.05
8/5/2016 16:00:00,162.09
8/8/2016 16:00:00,162.83
8/9/2016 16:00:00,163.44
8/10/2016 16:00:00,162.19
8/11/2016 16:00:00,163.86
8/12/2016 16:00:00,163.25
8/15/2016 16:00:00,165.55
8/16/2016 16:00:00,165.65
8/17/2016 16:00:00,165.67
8/18/2016 16:00:00,166.06
8/19/2016 16:00:00,166.23
8/22/2016 16:00:00,166.26
8/23/2016 16:00:00,166.08
8/24/2016 16:00:00,165.3
8/25/2016 16:00:00,165.9
8/26/2016 16:00:00,165.97
8/29/2016 16:00:00,166.87
8/30/2016 16:00:00,169.37
8/31/2016 16:00:00,169.46
9/1/2016 16:00:00,168.51
9/2/2016 16:00:00,169.18
9/6/2016 16:00:00,169.33
9/7/2016 16:00:00,169.67
9/8/2016 16:00:00,171.66
9/9/2016 16:00:00,168.57
9/12/2016 16:00:00,171.06
9/13/2016 16:00:00,167
9/14/2016 16:00:00,166.16
9/15/2016 16:00:00,168.08
9/16/2016 16:00:00,166
9/19/2016 16:00:00,166.21
9/20/2016 16:00:00,166.47
9/21/2016 16:00:00,167.03
9/22/2016 16:00:00,168.02
9/23/2016 16:00:00,165.13
9/26/2016 16:00:00,161.48
9/27/2016 16:00:00,162.89
9/28/2016 16:00:00,163.45
9/29/2016 16:00:00,158.95
9/30/2016 16:00:00,161.27
10/3/2016 16:00:00,161.07
10/4/2016 16:00:00,162.27
10/5/2016 16:00:00,166.4
10/6/2016 16:00:00,167.15
10/7/2016 16:00:00,169.83
10/10/2016 16:00:00,171.04
10/11/2016 16:00:00,169.04
10/12/2016 16:00:00,169.3
10/13/2016 16:00:00,167.42
10/14/2016 16:00:00,170.52
10/17/2016 16:00:00,169
10/18/2016 16:00:00,172.63
10/19/2016 16:00:00,174.51
10/20/2016 16:00:00,174.51
10/21/2016 16:00:00,174.67
10/24/2016 16:00:00,175.12
10/25/2016 16:00:00,175.55
10/26/2016 16:00:00,177.07
10/27/2016 16:00:00,177.75
10/28/2016 16:00:00,177.14
10/31/2016 16:00:00,178.24
11/1/2016 16:00:00,178.06
11/2/2016 16:00:00,176.58
11/3/2016 16:00:00,176.21
11/4/2016 16:00:00,175.92
11/7/2016 16:00:00,181.48
11/8/2016 16:00:00,181.92
11/9/2016 16:00:00,192.63
11/10/2016 16:00:00,200.87
11/11/2016 16:00:00,203.94
11/14/2016 16:00:00,209.18
11/15/2016 16:00:00,211.19
11/16/2016 16:00:00,206.26
11/17/2016 16:00:00,209.63
11/18/2016 16:00:00,210.35
11/21/2016 16:00:00,211.08
11/22/2016 16:00:00,211.11
11/23/2016 16:00:00,212.31
11/25/2016 16:00:00,211.38
11/28/2016 16:00:00,210.35
11/29/2016 16:00:00,211.75
11/30/2016 16:00:00,219.29
12/1/2016 16:00:00,226.63
12/2/2016 16:00:00,223.36
12/5/2016 16:00:00,228.55
12/6/2016 16:00:00,231.38
12/7/2016 16:00:00,235.56
12/8/2016 16:00:00,241.45
12/9/2016 16:00:00,241.85
12/12/2016 16:00:00,237.17
12/13/2016 16:00:00,238.55
12/14/2016 16:00:00,239.93
12/15/2016 16:00:00,243
12/16/2016 16:00:00,238.9
12/19/2016 16:00:00,239.07
12/20/2016 16:00:00,243.09
12/21/2016 16:00:00,241.44
12/22/2016 16:00:00,240.12
12/23/2016 16:00:00,240.97
12/27/2016 16:00:00,241.56
12/28/2016 16:00:00,240.65
12/29/2016 16:00:00,238.18
12/30/2016 16:00:00,239.45
1/3/2017 16:00:00,241.57
1/4/2017 16:00:00,243.13
1/5/2017 16:00:00,241.32
1/6/2017 16:00:00,244.9
1/9/2017 16:00:00,242.89
1/10/2017 16:00:00,242.57
1/11/2017 16:00:00,245.76
1/12/2017 16:00:00,243.84
1/13/2017 16:00:00,244.3
1/17/2017 16:00:00,235.74
1/18/2017 16:00:00,234.29
1/19/2017 16:00:00,231.41
1/20/2017 16:00:00,232.2
1/23/2017 16:00:00,232.67
1/24/2017 16:00:00,233.68
1/25/2017 16:00:00,237.25
1/26/2017 16:00:00,239.58
1/27/2017 16:00:00,236.95
1/30/2017 16:00:00,233.9
1/31/2017 16:00:00,229.32
2/1/2017 16:00:00,230.67
2/2/2017 16:00:00,230.41
2/3/2017 16:00:00,240.95
2/6/2017 16:00:00,239.98
2/7/2017 16:00:00,239.62
2/8/2017 16:00:00,237.73
2/9/2017 16:00:00,241.55
2/10/2017 16:00:00,242.72
2/13/2017 16:00:00,246.27
2/14/2017 16:00:00,249.46
2/15/2017 16:00:00,250.54
2/16/2017 16:00:00,249.44
2/17/2017 16:00:00,250.38
2/21/2017 16:00:00,251.76
2/22/2017 16:00:00,251.73
2/23/2017 16:00:00,251.19
2/24/2017 16:00:00,247.35
2/27/2017 16:00:00,249.33
2/28/2017 16:00:00,248.06
3/1/2017 16:00:00,252.71
3/2/2017 16:00:00,251.06
3/3/2017 16:00:00,252.89
3/6/2017 16:00:00,252.01
3/7/2017 16:00:00,250.9
3/8/2017 16:00:00,250.24
3/9/2017 16:00:00,250.18
3/10/2017 16:00:00,248.38
3/13/2017 16:00:00,248.16
3/14/2017 16:00:00,247.72
3/15/2017 16:00:00,246.78
3/16/2017 16:00:00,248.22
3/17/2017 16:00:00,243.94
3/20/2017 16:00:00,242.14
3/21/2017 16:00:00,233
3/22/2017 16:00:00,231.07
3/23/2017 16:00:00,231.9
3/24/2017 16:00:00,228.41
3/27/2017 16:00:00,225.48
3/28/2017 16:00:00,229.33
3/29/2017 16:00:00,228.45
3/30/2017 16:00:00,231.22
3/31/2017 16:00:00,229.72
4/3/2017 16:00:00,228.96
4/4/2017 16:00:00,229.26
4/5/2017 16:00:00,227.66
4/6/2017 16:00:00,228.64
4/7/2017 16:00:00,227.88
4/10/2017 16:00:00,228.89
4/11/2017 16:00:00,227.74
4/12/2017 16:00:00,225.75
4/13/2017 16:00:00,223.32
4/17/2017 16:00:00,226.26
4/18/2017 16:00:00,215.59
4/19/2017 16:00:00,214.09
4/20/2017 16:00:00,218.06
4/21/2017 16:00:00,216.86
4/24/2017 16:00:00,223.22
4/25/2017 16:00:00,226.63
4/26/2017 16:00:00,226.2
4/27/2017 16:00:00,225.81
4/28/2017 16:00:00,223.8
5/1/2017 16:00:00,224.85
5/2/2017 16:00:00,225.12
5/3/2017 16:00:00,226.31
5/4/2017 16:00:00,226.59
5/5/2017 16:00:00,226.87
5/8/2017 16:00:00,225.03
5/9/2017 16:00:00,223.76
5/10/2017 16:00:00,224.88
5/11/2017 16:00:00,224.76
5/12/2017 16:00:00,222.82
5/15/2017 16:00:00,225.12
5/16/2017 16:00:00,225.6
5/17/2017 16:00:00,213.72
5/18/2017 16:00:00,215.16
5/19/2017 16:00:00,215.39
5/22/2017 16:00:00,216.02
5/23/2017 16:00:00,219.64
5/24/2017 16:00:00,223.83
5/25/2017 16:00:00,222.47
5/26/2017 16:00:00,223.53
5/30/2017 16:00:00,218.42
5/31/2017 16:00:00,211.26
6/1/2017 16:00:00,215.01
6/2/2017 16:00:00,213.31
6/5/2017 16:00:00,213.99
6/6/2017 16:00:00,214.53
6/7/2017 16:00:00,215.78
6/8/2017 16:00:00,218.76
6/9/2017 16:00:00,222.44
6/12/2017 16:00:00,221.91
6/13/2017 16:00:00,224.2
6/14/2017 16:00:00,226.51
6/15/2017 16:00:00,223.23
6/16/2017 16:00:00,221.81
6/19/2017 16:00:00,226.13
6/20/2017 16:00:00,225.1
6/21/2017 16:00:00,222.49
6/22/2017 16:00:00,219.77
6/23/2017 16:00:00,217.19
6/26/2017 16:00:00,220.44
6/27/2017 16:00:00,220.28
6/28/2017 16:00:00,223.22
6/29/2017 16:00:00,224.41
6/30/2017 16:00:00,221.9
7/3/2017 16:00:00,227.28
7/5/2017 16:00:00,228.04
7/6/2017 16:00:00,226.69
7/7/2017 16:00:00,225.28
7/10/2017 16:00:00,225.84
7/11/2017 16:00:00,226.95
7/12/2017 16:00:00,227.39
7/13/2017 16:00:00,230.4
7/14/2017 16:00:00,228.6
7/17/2017 16:00:00,229.26
7/18/2017 16:00:00,223.31
7/19/2017 16:00:00,222.87
7/20/2017 16:00:00,222.3
7/21/2017 16:00:00,220.18
7/24/2017 16:00:00,218.18
7/25/2017 16:00:00,221.58
7/26/2017 16:00:00,222.25
7/27/2017 16:00:00,221.48
7/28/2017 16:00:00,223.61
7/31/2017 16:00:00,225.33
8/1/2017 16:00:00,227
8/2/2017 16:00:00,226.27
8/3/2017 16:00:00,223.99
8/4/2017 16:00:00,229.79
8/7/2017 16:00:00,232.92
8/8/2017 16:00:00,232.05
8/9/2017 16:00:00,231.01
8/10/2017 16:00:00,225.5
8/11/2017 16:00:00,224.15
8/14/2017 16:00:00,227.36
8/15/2017 16:00:00,227.59
8/16/2017 16:00:00,225.61
8/17/2017 16:00:00,221.42
8/18/2017 16:00:00,222.15
8/21/2017 16:00:00,220.79
8/22/2017 16:00:00,223.58
8/23/2017 16:00:00,222.74
8/24/2017 16:00:00,222.99
8/25/2017 16:00:00,222.47
8/28/2017 16:00:00,220.35
8/29/2017 16:00:00,219.96
8/30/2017 16:00:00,222.42
8/31/2017 16:00:00,223.74
9/1/2017 16:00:00,225.88
9/5/2017 16:00:00,217.78
9/6/2017 16:00:00,218.83
9/7/2017 16:00:00,215.84
9/8/2017 16:00:00,217.21
9/11/2017 16:00:00,221.06
9/12/2017 16:00:00,225.95
9/13/2017 16:00:00,226.56
9/14/2017 16:00:00,226.85
9/15/2017 16:00:00,225.22
9/18/2017 16:00:00,227.53
9/19/2017 16:00:00,228.91
9/20/2017 16:00:00,229.79
9/21/2017 16:00:00,231.29
9/22/2017 16:00:00,231.03
9/25/2017 16:00:00,230.26
9/26/2017 16:00:00,229.94
9/27/2017 16:00:00,234.76
9/28/2017 16:00:00,235.47
9/29/2017 16:00:00,237.19
10/2/2017 16:00:00,240.65
10/3/2017 16:00:00,241.62
10/4/2017 16:00:00,240.31
10/5/2017 16:00:00,246.06
10/6/2017 16:00:00,246.02
10/9/2017 16:00:00,242.8
10/10/2017 16:00:00,242.6
10/11/2017 16:00:00,242.4
10/12/2017 16:00:00,239.8
10/13/2017 16:00:00,238.53
10/16/2017 16:00:00,242.41
10/17/2017 16:00:00,236.09
10/18/2017 16:00:00,242.03
10/19/2017 16:00:00,239.99
10/20/2017 16:00:00,244.73
10/23/2017 16:00:00,242.13
10/24/2017 16:00:00,244.84
10/25/2017 16:00:00,241.71
10/26/2017 16:00:00,241.72
10/27/2017 16:00:00,241.71
10/30/2017 16:00:00,240.89
10/31/2017 16:00:00,242.48
11/1/2017 16:00:00,244.26
11/2/2017 16:00:00,246.88
11/3/2017 16:00:00,244.4
11/6/2017 16:00:00,243.49
11/7/2017 16:00:00,239.81
11/8/2017 16:00:00,241.25
11/9/2017 16:00:00,240.79
11/10/2017 16:00:00,240.15
11/13/2017 16:00:00,240.27
11/14/2017 16:00:00,237.24
11/15/2017 16:00:00,237.61
11/16/2017 16:00:00,239.37
11/17/2017 16:00:00,238.02
11/20/2017 16:00:00,238.13
11/21/2017 16:00:00,238.02
11/22/2017 16:00:00,236.43
11/24/2017 13:00:00,235.95
11/27/2017 16:00:00,235.11
11/28/2017 16:00:00,239.41
11/29/2017 16:00:00,241.36
11/30/2017 16:00:00,247.64
12/1/2017 16:00:00,248.95
12/4/2017 16:00:00,250.65
12/5/2017 16:00:00,248.33
12/6/2017 16:00:00,245.95
12/7/2017 16:00:00,248.56
12/8/2017 16:00:00,250.35
12/11/2017 16:00:00,250.13
12/12/2017 16:00:00,257.68
12/13/2017 16:00:00,255.56
12/14/2017 16:00:00,255.48
12/15/2017 16:00:00,257.17
12/18/2017 16:00:00,260.02
12/19/2017 16:00:00,256.48
12/20/2017 16:00:00,255.18
12/21/2017 16:00:00,261.01
12/22/2017 16:00:00,258.97
12/26/2017 16:00:00,257.72
12/27/2017 16:00:00,255.95
12/28/2017 16:00:00,256.5
12/29/2017 16:00:00,254.76
1/2/2018 16:00:00,255.67
1/3/2018 16:00:00,253.29
1/4/2018 16:00:00,256.83
1/5/2018 16:00:00,255.52
1/8/2018 16:00:00,251.81
1/9/2018 16:00:00,253.94
1/10/2018 16:00:00,254.33
1/11/2018 16:00:00,255.13
1/12/2018 16:00:00,257.03
1/16/2018 16:00:00,258.46
1/17/2018 16:00:00,253.65
1/18/2018 16:00:00,250.97
1/19/2018 16:00:00,256.12
1/22/2018 16:00:00,261.52
1/23/2018 16:00:00,260.09
1/24/2018 16:00:00,265.68
1/25/2018 16:00:00,269.03
1/26/2018 16:00:00,268.14
1/29/2018 16:00:00,272.48
1/30/2018 16:00:00,268.94
1/31/2018 16:00:00,267.89
2/1/2018 16:00:00,272.23
2/2/2018 16:00:00,260.04
2/5/2018 16:00:00,249.11
2/6/2018 16:00:00,258.7
2/7/2018 16:00:00,257.1
2/8/2018 16:00:00,246.35
2/9/2018 16:00:00,249.3
2/12/2018 16:00:00,253.16
2/13/2018 16:00:00,255.53
2/14/2018 16:00:00,262.58
2/15/2018 16:00:00,267.68
2/16/2018 16:00:00,267.62
2/20/2018 16:00:00,264.89
2/21/2018 16:00:00,263.4
2/22/2018 16:00:00,261.43
2/23/2018 16:00:00,266.77
2/26/2018 16:00:00,271.26
2/27/2018 16:00:00,267.93
2/28/2018 16:00:00,262.93
3/1/2018 16:00:00,256.78
3/2/2018 16:00:00,258.12
3/5/2018 16:00:00,263.12
3/6/2018 16:00:00,266.93
3/7/2018 16:00:00,265.35
3/8/2018 16:00:00,266.34
3/9/2018 16:00:00,270.77
3/12/2018 16:00:00,273.38
3/13/2018 16:00:00,268.53
3/14/2018 16:00:00,264.43
3/15/2018 16:00:00,266.61
3/16/2018 16:00:00,267.6
3/19/2018 16:00:00,262.53
3/20/2018 16:00:00,263.19
3/21/2018 16:00:00,261.85
3/22/2018 16:00:00,252.6
3/23/2018 16:00:00,245.26
3/26/2018 16:00:00,254.88
3/27/2018 16:00:00,247.26
3/28/2018 16:00:00,249.37
3/29/2018 16:00:00,251.86
4/2/2018 16:00:00,247.35
4/3/2018 16:00:00,250.58
4/4/2018 16:00:00,252.62
4/5/2018 16:00:00,255.81
4/6/2018 16:00:00,249.97
4/9/2018 16:00:00,252.19
4/10/2018 16:00:00,256.57
4/11/2018 16:00:00,252.94
4/12/2018 16:00:00,259.59
4/13/2018 16:00:00,255.92
4/16/2018 16:00:00,257.88
4/17/2018 16:00:00,253.63
4/18/2018 16:00:00,254
4/19/2018 16:00:00,254.17
4/20/2018 16:00:00,251.96
4/23/2018 16:00:00,246.67
4/24/2018 16:00:00,242.49
4/25/2018 16:00:00,239.23
4/26/2018 16:00:00,240.09
4/27/2018 16:00:00,239.8
4/30/2018 16:00:00,238.33
5/1/2018 16:00:00,236.67
5/2/2018 16:00:00,234.05
5/3/2018 16:00:00,233.41
5/4/2018 16:00:00,234.94
5/7/2018 16:00:00,237.2
5/8/2018 16:00:00,237
5/9/2018 16:00:00,241.73
5/10/2018 16:00:00,243.44
5/11/2018 16:00:00,242.92
5/14/2018 16:00:00,243.91
5/15/2018 16:00:00,241.56
5/16/2018 16:00:00,240.96
5/17/2018 16:00:00,239.1
5/18/2018 16:00:00,237
5/21/2018 16:00:00,237.7
5/22/2018 16:00:00,238
5/23/2018 16:00:00,237.81
5/24/2018 16:00:00,236.1
5/25/2018 16:00:00,235.01
5/29/2018 16:00:00,227.03
5/30/2018 16:00:00,229.16
5/31/2018 16:00:00,225.88
6/1/2018 16:00:00,228.35
6/4/2018 16:00:00,229.89
6/5/2018 16:00:00,228.34
6/6/2018 16:00:00,232.23
6/7/2018 16:00:00,233.45
6/8/2018 16:00:00,233.39
6/11/2018 16:00:00,234.09
6/12/2018 16:00:00,232.63
6/13/2018 16:00:00,233.83
6/14/2018 16:00:00,233.65
6/15/2018 16:00:00,231.92
6/18/2018 16:00:00,231.39
6/19/2018 16:00:00,228.32
6/20/2018 16:00:00,227.82
6/21/2018 16:00:00,226.98
6/22/2018 16:00:00,226.02
6/25/2018 16:00:00,221.54
6/26/2018 16:00:00,221.58
6/27/2018 16:00:00,220.18
6/28/2018 16:00:00,223.42
6/29/2018 16:00:00,220.57
7/2/2018 16:00:00,223.26
7/3/2018 13:00:00,220.38
7/5/2018 16:00:00,220.74
7/6/2018 16:00:00,221.79
7/9/2018 16:00:00,227.99
7/10/2018 16:00:00,226.85
7/11/2018 16:00:00,225.66
7/12/2018 16:00:00,227.22
7/13/2018 16:00:00,226.41
7/16/2018 16:00:00,231.44
7/17/2018 16:00:00,231.02
7/18/2018 16:00:00,231.24
7/19/2018 16:00:00,229.63
7/20/2018 16:00:00,231.69
7/23/2018 16:00:00,233.76
7/24/2018 16:00:00,235.88
7/25/2018 16:00:00,236.69
7/26/2018 16:00:00,237.11
7/27/2018 16:00:00,237.64
7/30/2018 16:00:00,238.95
7/31/2018 16:00:00,237.43
8/1/2018 16:00:00,236.04
8/2/2018 16:00:00,233.99
8/3/2018 16:00:00,234.09
8/6/2018 16:00:00,235.93
8/7/2018 16:00:00,237.83
8/8/2018 16:00:00,236.37
8/9/2018 16:00:00,233.78
8/10/2018 16:00:00,229.61
8/13/2018 16:00:00,226.86
8/14/2018 16:00:00,229.56
8/15/2018 16:00:00,229.25
8/16/2018 16:00:00,233
8/17/2018 16:00:00,233.38
8/20/2018 16:00:00,235.78
8/21/2018 16:00:00,238.65
8/22/2018 16:00:00,239.34
8/23/2018 16:00:00,236.34
8/24/2018 16:00:00,235.11
8/27/2018 16:00:00,242.6
8/28/2018 16:00:00,242.37
8/29/2018 16:00:00,241.4
8/30/2018 16:00:00,239.4
8/31/2018 16:00:00,237.81
9/4/2018 16:00:00,237.66
9/5/2018 16:00:00,237.56
9/6/2018 16:00:00,234.52
9/7/2018 16:00:00,233.91
9/10/2018 16:00:00,231.91
9/11/2018 16:00:00,230.21
9/12/2018 16:00:00,228.15
9/13/2018 16:00:00,228.33
9/14/2018 16:00:00,229.24
9/17/2018 16:00:00,227.89
9/18/2018 16:00:00,228.89
9/19/2018 16:00:00,235.58
9/20/2018 16:00:00,237.4
9/21/2018 16:00:00,235.34
9/24/2018 16:00:00,232.9
9/25/2018 16:00:00,232.5
9/26/2018 16:00:00,228.88
9/27/2018 16:00:00,227.74
9/28/2018 16:00:00,224.24
10/1/2018 16:00:00,225.33
10/2/2018 16:00:00,226.07
10/3/2018 16:00:00,227.78
10/4/2018 16:00:00,227.48
10/5/2018 16:00:00,225.71
10/8/2018 16:00:00,225.35
10/9/2018 16:00:00,222.91
10/10/2018 16:00:00,214.89
10/11/2018 16:00:00,212.97
10/12/2018 16:00:00,213.87
10/15/2018 16:00:00,215.22
10/16/2018 16:00:00,221.7
10/17/2018 16:00:00,228.28
10/18/2018 16:00:00,224.95
10/19/2018 16:00:00,226.96
10/22/2018 16:00:00,221.6
10/23/2018 16:00:00,218.56
10/24/2018 16:00:00,209.18
10/25/2018 16:00:00,214.01
10/26/2018 16:00:00,212.36
10/29/2018 16:00:00,214.49
10/30/2018 16:00:00,219.28
10/31/2018 16:00:00,225.37
11/1/2018 16:00:00,226.97
11/2/2018 16:00:00,229.69
11/5/2018 16:00:00,228.72
11/6/2018 16:00:00,228.2
11/7/2018 16:00:00,231.28
11/8/2018 16:00:00,231.65
11/9/2018 16:00:00,222.65
11/12/2018 16:00:00,206.05
11/13/2018 16:00:00,205.05
11/14/2018 16:00:00,202.49
11/15/2018 16:00:00,203.74
11/16/2018 16:00:00,202.12
11/19/2018 16:00:00,198.22
11/20/2018 16:00:00,191.34
11/21/2018 16:00:00,192.6
11/23/2018 13:00:00,189.1
11/26/2018 16:00:00,194.34
11/27/2018 16:00:00,193.65
11/28/2018 16:00:00,198.35
11/29/2018 16:00:00,194.85
11/30/2018 16:00:00,190.69
12/3/2018 16:00:00,191.63
12/4/2018 16:00:00,184.31
12/6/2018 16:00:00,184.09
12/7/2018 16:00:00,179.67
12/10/2018 16:00:00,178.83
12/11/2018 16:00:00,176.8
12/12/2018 16:00:00,176.7
12/13/2018 16:00:00,175.92
12/14/2018 16:00:00,172.77
12/17/2018 16:00:00,168.01
12/18/2018 16:00:00,171.5
12/19/2018 16:00:00,169.25
12/20/2018 16:00:00,168.41
12/21/2018 16:00:00,160.05
12/24/2018 13:00:00,156.35
12/26/2018 16:00:00,162.93
12/27/2018 16:00:00,165.41
12/28/2018 16:00:00,163.03
12/31/2018 16:00:00,167.05
1/2/2019 16:00:00,172.03
1/3/2019 16:00:00,169.51
1/4/2019 16:00:00,175.05
1/7/2019 16:00:00,176.02
1/8/2019 16:00:00,175.37
1/9/2019 16:00:00,176.47
1/10/2019 16:00:00,176
1/11/2019 16:00:00,176.93
1/14/2019 16:00:00,178.72
1/15/2019 16:00:00,179.91
1/16/2019 16:00:00,197.08
1/17/2019 16:00:00,199.09
1/18/2019 16:00:00,202.54
1/22/2019 16:00:00,197.68
1/23/2019 16:00:00,196.9
1/24/2019 16:00:00,197.8
1/25/2019 16:00:00,200.74
1/28/2019 16:00:00,199.72
1/29/2019 16:00:00,200.5
1/30/2019 16:00:00,202.48
1/31/2019 16:00:00,198.01
2/1/2019 16:00:00,196.54
2/4/2019 16:00:00,197.72
2/5/2019 16:00:00,198.01
2/6/2019 16:00:00,196.62
2/7/2019 16:00:00,193.07
2/8/2019 16:00:00,191.67
2/11/2019 16:00:00,191.33
2/12/2019 16:00:00,194.49
2/13/2019 16:00:00,194.69
2/14/2019 16:00:00,192.53
2/15/2019 16:00:00,198.5
2/19/2019 16:00:00,198.67
2/20/2019 16:00:00,198.6
2/21/2019 16:00:00,196.36
2/22/2019 16:00:00,196
2/25/2019 16:00:00,198.65
2/26/2019 16:00:00,198.9
2/27/2019 16:00:00,198.1
2/28/2019 16:00:00,196.7
3/1/2019 16:00:00,198.2
3/4/2019 16:00:00,195.98
3/5/2019 16:00:00,196
3/6/2019 16:00:00,194.74
3/7/2019 16:00:00,192.77
3/8/2019 16:00:00,195.24
3/11/2019 16:00:00,195.97
3/12/2019 16:00:00,196.63
3/13/2019 16:00:00,197.25
3/14/2019 16:00:00,197.47
3/15/2019 16:00:00,198.26
3/18/2019 16:00:00,202.47
3/19/2019 16:00:00,201.12
3/20/2019 16:00:00,194.32
3/21/2019 16:00:00,194.58
3/22/2019 16:00:00,188.96
3/25/2019 16:00:00,188.51
3/26/2019 16:00:00,190.69
3/27/2019 16:00:00,190.03
3/28/2019 16:00:00,191.18
3/29/2019 16:00:00,191.99
4/1/2019 16:00:00,196.74
4/2/2019 16:00:00,197.5
4/3/2019 16:00:00,200.86
4/4/2019 16:00:00,202.23
4/5/2019 16:00:00,202.38
4/8/2019 16:00:00,202.54
4/9/2019 16:00:00,200.62
4/10/2019 16:00:00,202.98
4/11/2019 16:00:00,202.83
4/12/2019 16:00:00,207.84
4/15/2019 16:00:00,199.91
4/16/2019 16:00:00,201.84
4/17/2019 16:00:00,207.9
4/18/2019 16:00:00,205.91
4/22/2019 16:00:00,204.6
4/23/2019 16:00:00,204.14
4/24/2019 16:00:00,200.54
4/25/2019 16:00:00,201.4
4/26/2019 16:00:00,203.08
4/29/2019 16:00:00,206.92
4/30/2019 16:00:00,205.92
5/1/2019 16:00:00,204.73
5/2/2019 16:00:00,204.99
5/3/2019 16:00:00,207.52
5/6/2019 16:00:00,206.43
5/7/2019 16:00:00,202.63
5/8/2019 16:00:00,200.95
5/9/2019 16:00:00,201.63
5/10/2019 16:00:00,202.05
5/13/2019 16:00:00,194.97
5/14/2019 16:00:00,196.28
5/15/2019 16:00:00,196.4
5/16/2019 16:00:00,199.14
5/17/2019 16:00:00,197.43
5/20/2019 16:00:00,197.24
5/21/2019 16:00:00,199.11
5/22/2019 16:00:00,195.52
5/23/2019 16:00:00,191.97
5/24/2019 16:00:00,193
5/28/2019 16:00:00,189.44
5/29/2019 16:00:00,188.05
5/30/2019 16:00:00,187.37
5/31/2019 16:00:00,182.49
6/3/2019 16:00:00,183.19
6/4/2019 16:00:00,189.88
6/5/2019 16:00:00,188.44
6/6/2019 16:00:00,189.81
6/7/2019 16:00:00,189.81
6/10/2019 16:00:00,194.12
6/11/2019 16:00:00,194.73
6/12/2019 16:00:00,190.22
6/13/2019 16:00:00,191.45
6/14/2019 16:00:00,191.66
6/17/2019 16:00:00,190.83
6/18/2019 16:00:00,194.98
6/19/2019 16:00:00,195.64
6/20/2019 16:00:00,195.7
6/21/2019 16:00:00,195.94
6/24/2019 16:00:00,197.49
6/25/2019 16:00:00,196.06
6/26/2019 16:00:00,197.01
6/27/2019 16:00:00,199.32
6/28/2019 16:00:00,204.6
7/1/2019 16:00:00,206.86
7/2/2019 16:00:00,205.98
7/3/2019 13:00:00,206.04
7/5/2019 16:00:00,207.9
7/8/2019 16:00:00,205.75
7/9/2019 16:00:00,207.77
7/10/2019 16:00:00,205.97
7/11/2019 16:00:00,211.35
7/12/2019 16:00:00,213.94
7/15/2019 16:00:00,211.58
7/16/2019 16:00:00,215.52
7/17/2019 16:00:00,213.3
7/18/2019 16:00:00,214.52
7/19/2019 16:00:00,213.52
7/22/2019 16:00:00,214
7/23/2019 16:00:00,219.43
7/24/2019 16:00:00,222.03
7/25/2019 16:00:00,219.98
7/26/2019 16:00:00,222.14
7/29/2019 16:00:00,220.32
7/30/2019 16:00:00,221.4
7/31/2019 16:00:00,220.13
8/1/2019 16:00:00,211.6
8/2/2019 16:00:00,209.37
8/5/2019 16:00:00,201.68
8/6/2019 16:00:00,206.01
8/7/2019 16:00:00,205.74
8/8/2019 16:00:00,207
8/9/2019 16:00:00,206.9
8/12/2019 16:00:00,201.52
8/13/2019 16:00:00,204.11
8/14/2019 16:00:00,195.56
8/15/2019 16:00:00,196.18
8/16/2019 16:00:00,199.42
8/19/2019 16:00:00,202.2
8/20/2019 16:00:00,199.98
8/21/2019 16:00:00,200.68
8/22/2019 16:00:00,202.42
8/23/2019 16:00:00,196.2
8/26/2019 16:00:00,199.65
8/27/2019 16:00:00,198.07
8/28/2019 16:00:00,200.42
8/29/2019 16:00:00,203.44
8/30/2019 16:00:00,203.91
9/3/2019 16:00:00,198.97
9/4/2019 16:00:00,201.73
9/5/2019 16:00:00,207.05
9/6/2019 16:00:00,207.21
9/9/2019 16:00:00,211.98
9/10/2019 16:00:00,215.63
9/11/2019 16:00:00,216.8
9/12/2019 16:00:00,218.74
9/13/2019 16:00:00,219.9
