Date,Close
6/15/2016 16:00:00,339.55
6/16/2016 16:00:00,339.46
6/17/2016 16:00:00,341.88
6/20/2016 16:00:00,348.43
6/21/2016 16:00:00,348
6/22/2016 16:00:00,347.67
6/23/2016 16:00:00,356.85
6/24/2016 16:00:00,332.51
6/27/2016 16:00:00,319.54
6/28/2016 16:00:00,323.96
6/29/2016 16:00:00,336.74
6/30/2016 16:00:00,342.53
7/1/2016 16:00:00,341.28
7/5/2016 16:00:00,336.08
7/6/2016 16:00:00,336.11
7/7/2016 16:00:00,335.11
7/8/2016 16:00:00,345.2
7/11/2016 16:00:00,347.5
7/12/2016 16:00:00,357.37
7/13/2016 16:00:00,357.5
7/14/2016 16:00:00,355.19
7/15/2016 16:00:00,356.85
7/18/2016 16:00:00,357.78
7/19/2016 16:00:00,356.58
7/20/2016 16:00:00,359.78
7/21/2016 16:00:00,359.5
7/22/2016 16:00:00,363.05
7/25/2016 16:00:00,361.42
7/26/2016 16:00:00,361.93
7/27/2016 16:00:00,363.31
7/28/2016 16:00:00,363.37
7/29/2016 16:00:00,366.25
8/1/2016 16:00:00,368.32
8/2/2016 16:00:00,367.08
8/3/2016 16:00:00,368.16
8/4/2016 16:00:00,366.25
8/5/2016 16:00:00,374.75
8/8/2016 16:00:00,371.69
8/9/2016 16:00:00,368.65
8/10/2016 16:00:00,366.44
8/11/2016 16:00:00,367.39
8/12/2016 16:00:00,366.6
8/15/2016 16:00:00,370.74
8/16/2016 16:00:00,367.07
8/17/2016 16:00:00,370.1
8/18/2016 16:00:00,370.79
8/19/2016 16:00:00,372.05
8/22/2016 16:00:00,371.55
8/23/2016 16:00:00,372.28
8/24/2016 16:00:00,369.12
8/25/2016 16:00:00,368.5
8/26/2016 16:00:00,371.09
8/29/2016 16:00:00,373.8
8/30/2016 16:00:00,376
8/31/2016 16:00:00,372.81
9/1/2016 16:00:00,372.17
9/2/2016 16:00:00,373.85
9/6/2016 16:00:00,371.59
9/7/2016 16:00:00,373.54
9/8/2016 16:00:00,372.38
9/9/2016 16:00:00,362.18
9/12/2016 16:00:00,368.1
9/13/2016 16:00:00,360.91
9/14/2016 16:00:00,360.7
9/15/2016 16:00:00,365.5
9/16/2016 16:00:00,365.97
9/19/2016 16:00:00,367.96
9/20/2016 16:00:00,365.71
9/21/2016 16:00:00,370.37
9/22/2016 16:00:00,373.87
9/23/2016 16:00:00,365.65
9/26/2016 16:00:00,360.7
9/27/2016 16:00:00,361.79
9/28/2016 16:00:00,361.68
9/29/2016 16:00:00,357.23
9/30/2016 16:00:00,362.46
10/3/2016 16:00:00,360.07
10/4/2016 16:00:00,356.03
10/5/2016 16:00:00,358.24
10/6/2016 16:00:00,356.8
10/7/2016 16:00:00,357.21
10/10/2016 16:00:00,358.8
10/11/2016 16:00:00,351.87
10/12/2016 16:00:00,351.1
10/13/2016 16:00:00,349.34
10/14/2016 16:00:00,354.91
10/17/2016 16:00:00,354.6
10/18/2016 16:00:00,356.59
10/19/2016 16:00:00,352.72
10/20/2016 16:00:00,349.17
10/21/2016 16:00:00,345.55
10/24/2016 16:00:00,343.14
10/25/2016 16:00:00,341.54
10/26/2016 16:00:00,340.15
10/27/2016 16:00:00,340.28
10/28/2016 16:00:00,339.69
10/31/2016 16:00:00,341.24
11/1/2016 16:00:00,340.96
11/2/2016 16:00:00,338.61
11/3/2016 16:00:00,341.14
11/4/2016 16:00:00,345.8
11/7/2016 16:00:00,357.64
11/8/2016 16:00:00,353.49
11/9/2016 16:00:00,364.42
11/10/2016 16:00:00,375.01
11/11/2016 16:00:00,371.19
11/14/2016 16:00:00,373.81
11/15/2016 16:00:00,372.15
11/16/2016 16:00:00,367.45
11/17/2016 16:00:00,371.37
11/18/2016 16:00:00,372.78
11/21/2016 16:00:00,374.57
11/22/2016 16:00:00,373.06
11/23/2016 16:00:00,372.99
11/25/2016 16:00:00,373.67
11/28/2016 16:00:00,368.65
11/29/2016 16:00:00,368.55
11/30/2016 16:00:00,370.79
12/1/2016 16:00:00,377.2
12/2/2016 16:00:00,371.36
12/5/2016 16:00:00,374.35
12/6/2016 16:00:00,373.97
12/7/2016 16:00:00,379.81
12/8/2016 16:00:00,390.33
12/9/2016 16:00:00,388.54
12/12/2016 16:00:00,390.28
12/13/2016 16:00:00,392.64
12/14/2016 16:00:00,390
12/15/2016 16:00:00,393.75
12/16/2016 16:00:00,392.62
12/19/2016 16:00:00,389.77
12/20/2016 16:00:00,398.45
12/21/2016 16:00:00,393.53
12/22/2016 16:00:00,387.12
12/23/2016 16:00:00,385.74
12/27/2016 16:00:00,387.49
12/28/2016 16:00:00,381.03
12/29/2016 16:00:00,379
12/30/2016 16:00:00,380.54
1/3/2017 16:00:00,386.43
1/4/2017 16:00:00,386.66
1/5/2017 16:00:00,382.54
1/6/2017 16:00:00,384.3
1/9/2017 16:00:00,380.42
1/10/2017 16:00:00,380.31
1/11/2017 16:00:00,380.95
1/12/2017 16:00:00,378.29
1/13/2017 16:00:00,379.35
1/17/2017 16:00:00,374.8
1/18/2017 16:00:00,378
1/19/2017 16:00:00,377.35
1/20/2017 16:00:00,381.4
1/23/2017 16:00:00,378.06
1/24/2017 16:00:00,381.38
1/25/2017 16:00:00,388.33
1/26/2017 16:00:00,379.42
1/27/2017 16:00:00,375.06
1/30/2017 16:00:00,375.18
1/31/2017 16:00:00,373.98
2/1/2017 16:00:00,373
2/2/2017 16:00:00,371.64
2/3/2017 16:00:00,378
2/6/2017 16:00:00,377.42
2/7/2017 16:00:00,376.89
2/8/2017 16:00:00,374.56
2/9/2017 16:00:00,378.57
2/10/2017 16:00:00,382.89
2/13/2017 16:00:00,385.83
2/14/2017 16:00:00,384.98
2/15/2017 16:00:00,393.04
2/16/2017 16:00:00,391.97
2/17/2017 16:00:00,388.76
2/21/2017 16:00:00,390.1
2/22/2017 16:00:00,390.71
2/23/2017 16:00:00,390.61
2/24/2017 16:00:00,389.16
2/27/2017 16:00:00,391
2/28/2017 16:00:00,387.46
3/1/2017 16:00:00,397.81
3/2/2017 16:00:00,391.65
3/3/2017 16:00:00,390.17
3/6/2017 16:00:00,387.66
3/7/2017 16:00:00,385.35
3/8/2017 16:00:00,384.55
3/9/2017 16:00:00,384.27
3/10/2017 16:00:00,384.58
3/13/2017 16:00:00,384.89
3/14/2017 16:00:00,383.29
3/15/2017 16:00:00,388.22
3/16/2017 16:00:00,390
3/17/2017 16:00:00,382.85
3/20/2017 16:00:00,380.45
3/21/2017 16:00:00,375.16
3/22/2017 16:00:00,375.47
3/23/2017 16:00:00,375.4
3/24/2017 16:00:00,374.41
3/27/2017 16:00:00,375
3/28/2017 16:00:00,380.63
3/29/2017 16:00:00,379.41
3/30/2017 16:00:00,383.04
3/31/2017 16:00:00,383.51
4/3/2017 16:00:00,382.09
4/4/2017 16:00:00,380.8
4/5/2017 16:00:00,380.91
4/6/2017 16:00:00,384.1
4/7/2017 16:00:00,386.02
4/10/2017 16:00:00,385.89
4/11/2017 16:00:00,384.05
4/12/2017 16:00:00,381.44
4/13/2017 16:00:00,379
4/17/2017 16:00:00,383.8
4/18/2017 16:00:00,383.61
4/19/2017 16:00:00,377.1
4/20/2017 16:00:00,381.59
4/21/2017 16:00:00,378.06
4/24/2017 16:00:00,386.65
4/25/2017 16:00:00,388.19
4/26/2017 16:00:00,388.87
4/27/2017 16:00:00,390.71
4/28/2017 16:00:00,384.57
5/1/2017 16:00:00,383
5/2/2017 16:00:00,384.5
5/3/2017 16:00:00,384.29
5/4/2017 16:00:00,383.31
5/5/2017 16:00:00,383.76
5/8/2017 16:00:00,382.38
5/9/2017 16:00:00,380.5
5/10/2017 16:00:00,382.27
5/11/2017 16:00:00,382.87
5/12/2017 16:00:00,385.12
5/15/2017 16:00:00,389.36
5/16/2017 16:00:00,391.3
5/17/2017 16:00:00,383.67
5/18/2017 16:00:00,388.48
5/19/2017 16:00:00,393.32
5/22/2017 16:00:00,396.28
5/23/2017 16:00:00,395.97
5/24/2017 16:00:00,396.31
5/25/2017 16:00:00,406.36
5/26/2017 16:00:00,407.02
5/30/2017 16:00:00,406.82
5/31/2017 16:00:00,409.24
6/1/2017 16:00:00,413.38
6/2/2017 16:00:00,414.71
6/5/2017 16:00:00,414.22
6/6/2017 16:00:00,413.83
6/7/2017 16:00:00,413.8
6/8/2017 16:00:00,415.23
6/9/2017 16:00:00,418.5
6/12/2017 16:00:00,418.31
6/13/2017 16:00:00,419.31
6/14/2017 16:00:00,421.49
6/15/2017 16:00:00,422.37
6/16/2017 16:00:00,420.51
6/19/2017 16:00:00,428.38
6/20/2017 16:00:00,424.69
6/21/2017 16:00:00,420.74
6/22/2017 16:00:00,423.17
6/23/2017 16:00:00,421.62
6/26/2017 16:00:00,424.69
6/27/2017 16:00:00,422.13
6/28/2017 16:00:00,426.85
6/29/2017 16:00:00,423.24
6/30/2017 16:00:00,422.41
7/3/2017 16:00:00,428.82
7/5/2017 16:00:00,428.77
7/6/2017 16:00:00,425.19
7/7/2017 16:00:00,432.38
7/10/2017 16:00:00,436.24
7/11/2017 16:00:00,431.91
7/12/2017 16:00:00,435.29
7/13/2017 16:00:00,437.88
7/14/2017 16:00:00,438.34
7/17/2017 16:00:00,424.63
7/18/2017 16:00:00,426.88
7/19/2017 16:00:00,426.46
7/20/2017 16:00:00,427.28
7/21/2017 16:00:00,428.65
7/24/2017 16:00:00,428.32
7/25/2017 16:00:00,431.35
7/26/2017 16:00:00,432.71
7/27/2017 16:00:00,425.51
7/28/2017 16:00:00,424
7/31/2017 16:00:00,426.53
8/1/2017 16:00:00,429.98
8/2/2017 16:00:00,425.55
8/3/2017 16:00:00,426.01
8/4/2017 16:00:00,426.51
8/7/2017 16:00:00,427.87
8/8/2017 16:00:00,428.82
8/9/2017 16:00:00,431.34
8/10/2017 16:00:00,422.69
8/11/2017 16:00:00,424.16
8/14/2017 16:00:00,428.06
8/15/2017 16:00:00,428.25
8/16/2017 16:00:00,427.07
8/17/2017 16:00:00,419.94
8/18/2017 16:00:00,416.55
8/21/2017 16:00:00,415.37
8/22/2017 16:00:00,421.37
8/23/2017 16:00:00,418.07
8/24/2017 16:00:00,415.94
8/25/2017 16:00:00,416.37
8/28/2017 16:00:00,414.34
8/29/2017 16:00:00,414.13
8/30/2017 16:00:00,416.2
8/31/2017 16:00:00,419.01
9/1/2017 16:00:00,421.78
9/5/2017 16:00:00,413.65
9/6/2017 16:00:00,412.19
9/7/2017 16:00:00,414.25
9/8/2017 16:00:00,415.95
9/11/2017 16:00:00,424.04
9/12/2017 16:00:00,428.57
9/13/2017 16:00:00,425.52
9/14/2017 16:00:00,425.69
9/15/2017 16:00:00,428.72
9/18/2017 16:00:00,429.44
9/19/2017 16:00:00,432.39
9/20/2017 16:00:00,434.07
9/21/2017 16:00:00,433.63
9/22/2017 16:00:00,435.49
9/25/2017 16:00:00,437.63
9/26/2017 16:00:00,434.4
9/27/2017 16:00:00,438.4
9/28/2017 16:00:00,446.11
9/29/2017 16:00:00,447.09
10/2/2017 16:00:00,449.95
10/3/2017 16:00:00,450.79
10/4/2017 16:00:00,457.91
10/5/2017 16:00:00,464.43
10/6/2017 16:00:00,463.22
10/9/2017 16:00:00,462.45
10/10/2017 16:00:00,465.49
10/11/2017 16:00:00,473.93
10/12/2017 16:00:00,480.59
10/13/2017 16:00:00,475.49
10/16/2017 16:00:00,477.96
10/17/2017 16:00:00,475.55
10/18/2017 16:00:00,477.5
10/19/2017 16:00:00,476.79
10/20/2017 16:00:00,476.62
10/23/2017 16:00:00,474.39
10/24/2017 16:00:00,473.72
10/25/2017 16:00:00,469.15
10/26/2017 16:00:00,473.48
10/27/2017 16:00:00,475.13
10/30/2017 16:00:00,472.29
10/31/2017 16:00:00,470.83
11/1/2017 16:00:00,469.29
11/2/2017 16:00:00,474.92
11/3/2017 16:00:00,479.11
11/6/2017 16:00:00,475.61
11/7/2017 16:00:00,473.37
11/8/2017 16:00:00,472.2
11/9/2017 16:00:00,466.6
11/10/2017 16:00:00,465.83
11/13/2017 16:00:00,465.11
11/14/2017 16:00:00,470.45
11/15/2017 16:00:00,470.5
11/16/2017 16:00:00,474.02
11/17/2017 16:00:00,473.99
11/20/2017 16:00:00,474.77
11/21/2017 16:00:00,481.36
11/22/2017 16:00:00,478.94
11/24/2017 13:00:00,479.74
11/27/2017 16:00:00,481.96
11/28/2017 16:00:00,493.06
11/29/2017 16:00:00,500.82
11/30/2017 16:00:00,501.19
12/1/2017 16:00:00,502.08
12/4/2017 16:00:00,513.5
12/5/2017 16:00:00,512.12
12/6/2017 16:00:00,511.82
12/7/2017 16:00:00,512.41
12/8/2017 16:00:00,515.49
12/11/2017 16:00:00,512.13
12/12/2017 16:00:00,517.73
12/13/2017 16:00:00,512.55
12/14/2017 16:00:00,506.75
12/15/2017 16:00:00,511.87
12/18/2017 16:00:00,518.86
12/19/2017 16:00:00,515.82
12/20/2017 16:00:00,514.55
12/21/2017 16:00:00,513.59
12/22/2017 16:00:00,512.12
12/26/2017 16:00:00,513.72
12/27/2017 16:00:00,514.32
12/28/2017 16:00:00,517.98
12/29/2017 16:00:00,513.71
1/2/2018 16:00:00,508.97
1/3/2018 16:00:00,514.34
1/4/2018 16:00:00,521.13
1/5/2018 16:00:00,525.57
1/8/2018 16:00:00,529.49
1/9/2018 16:00:00,533.94
1/10/2018 16:00:00,531.57
1/11/2018 16:00:00,537.92
1/12/2018 16:00:00,555.53
1/16/2018 16:00:00,563
1/17/2018 16:00:00,576.51
1/18/2018 16:00:00,579.22
1/19/2018 16:00:00,590.26
1/22/2018 16:00:00,593.26
1/23/2018 16:00:00,589.68
1/24/2018 16:00:00,587.67
1/25/2018 16:00:00,575.5
1/26/2018 16:00:00,586.8
1/29/2018 16:00:00,574.42
1/30/2018 16:00:00,562.29
1/31/2018 16:00:00,561.8
2/1/2018 16:00:00,565.19
2/2/2018 16:00:00,548.32
2/5/2018 16:00:00,524.97
2/6/2018 16:00:00,535.22
2/7/2018 16:00:00,532.26
2/8/2018 16:00:00,509.38
2/9/2018 16:00:00,521.51
2/12/2018 16:00:00,525.38
2/13/2018 16:00:00,521.27
2/14/2018 16:00:00,539.94
2/15/2018 16:00:00,540.65
2/16/2018 16:00:00,541.1
2/20/2018 16:00:00,542.6
2/21/2018 16:00:00,543.56
2/22/2018 16:00:00,539.53
2/23/2018 16:00:00,549.75
2/26/2018 16:00:00,563.97
2/27/2018 16:00:00,552.77
2/28/2018 16:00:00,549.43
3/1/2018 16:00:00,535.58
3/2/2018 16:00:00,537.58
3/5/2018 16:00:00,545.26
3/6/2018 16:00:00,548.66
3/7/2018 16:00:00,547.43
3/8/2018 16:00:00,553.39
3/9/2018 16:00:00,577.18
3/12/2018 16:00:00,571.79
3/13/2018 16:00:00,564.06
3/14/2018 16:00:00,558.96
3/15/2018 16:00:00,557.93
3/16/2018 16:00:00,563.66
3/19/2018 16:00:00,553.83
3/20/2018 16:00:00,557.52
3/21/2018 16:00:00,564.16
3/22/2018 16:00:00,539.42
3/23/2018 16:00:00,521.13
3/26/2018 16:00:00,540.72
3/27/2018 16:00:00,532.11
3/28/2018 16:00:00,528.03
3/29/2018 16:00:00,541.72
4/2/2018 16:00:00,519
4/3/2018 16:00:00,528.73
4/4/2018 16:00:00,536.31
4/5/2018 16:00:00,538.4
4/6/2018 16:00:00,519.92
4/9/2018 16:00:00,521.14
4/10/2018 16:00:00,533.96
4/11/2018 16:00:00,525.31
4/12/2018 16:00:00,533.01
4/13/2018 16:00:00,524.77
4/16/2018 16:00:00,524.85
4/17/2018 16:00:00,526.84
4/18/2018 16:00:00,523.22
4/19/2018 16:00:00,525.06
4/20/2018 16:00:00,524.42
4/23/2018 16:00:00,519.85
4/24/2018 16:00:00,513.7
4/25/2018 16:00:00,513.7
4/26/2018 16:00:00,522.72
4/27/2018 16:00:00,524.65
4/30/2018 16:00:00,521.5
5/1/2018 16:00:00,517.97
5/2/2018 16:00:00,514.79
5/3/2018 16:00:00,511.67
5/4/2018 16:00:00,520.4
5/7/2018 16:00:00,523.6
5/8/2018 16:00:00,519.93
5/9/2018 16:00:00,531.35
5/10/2018 16:00:00,536.26
5/11/2018 16:00:00,540.43
5/14/2018 16:00:00,539.76
5/15/2018 16:00:00,533.21
5/16/2018 16:00:00,533.9
5/17/2018 16:00:00,535.58
5/18/2018 16:00:00,538.49
5/21/2018 16:00:00,543.48
5/22/2018 16:00:00,546.88
5/23/2018 16:00:00,542.66
5/24/2018 16:00:00,540.83
5/25/2018 16:00:00,539.61
5/29/2018 16:00:00,524.26
5/30/2018 16:00:00,534.29
5/31/2018 16:00:00,534.23
6/1/2018 16:00:00,539.06
6/4/2018 16:00:00,540.67
6/5/2018 16:00:00,534.38
6/6/2018 16:00:00,551.86
6/7/2018 16:00:00,549.14
6/8/2018 16:00:00,549.41
6/11/2018 16:00:00,549.06
6/12/2018 16:00:00,547.11
6/13/2018 16:00:00,532.17
6/14/2018 16:00:00,523.36
6/15/2018 16:00:00,524.52
6/18/2018 16:00:00,527.54
6/19/2018 16:00:00,526.61
6/20/2018 16:00:00,526.58
6/21/2018 16:00:00,524.98
6/22/2018 16:00:00,522.74
6/25/2018 16:00:00,515.14
6/26/2018 16:00:00,510.85
6/27/2018 16:00:00,503.53
6/28/2018 16:00:00,501.77
6/29/2018 16:00:00,499.04
7/2/2018 16:00:00,499.52
7/3/2018 13:00:00,491.29
7/5/2018 16:00:00,491.98
7/6/2018 16:00:00,491.69
7/9/2018 16:00:00,504.1
7/10/2018 16:00:00,504.93
7/11/2018 16:00:00,502.9
7/12/2018 16:00:00,506.67
7/13/2018 16:00:00,507.09
7/16/2018 16:00:00,503.96
7/17/2018 16:00:00,504.88
7/18/2018 16:00:00,510.85
7/19/2018 16:00:00,504.89
7/20/2018 16:00:00,502.78
7/23/2018 16:00:00,508.51
7/24/2018 16:00:00,508.89
7/25/2018 16:00:00,512.49
7/26/2018 16:00:00,505.11
7/27/2018 16:00:00,502.92
7/30/2018 16:00:00,500.18
7/31/2018 16:00:00,502.76
8/1/2018 16:00:00,479.45
8/2/2018 16:00:00,475.31
8/3/2018 16:00:00,482.4
8/6/2018 16:00:00,483.46
8/7/2018 16:00:00,487.46
8/8/2018 16:00:00,487.05
8/9/2018 16:00:00,484.1
8/10/2018 16:00:00,478.95
8/13/2018 16:00:00,475.39
8/14/2018 16:00:00,477.21
8/15/2018 16:00:00,470.82
8/16/2018 16:00:00,474.61
8/17/2018 16:00:00,474.15
8/20/2018 16:00:00,475.56
8/21/2018 16:00:00,474.93
8/22/2018 16:00:00,478.02
8/23/2018 16:00:00,470.46
8/24/2018 16:00:00,477.51
8/27/2018 16:00:00,483.61
8/28/2018 16:00:00,483.35
8/29/2018 16:00:00,485.22
8/30/2018 16:00:00,475.27
8/31/2018 16:00:00,479.06
9/4/2018 16:00:00,475.78
9/5/2018 16:00:00,478.24
9/6/2018 16:00:00,471.96
9/7/2018 16:00:00,471.44
9/10/2018 16:00:00,473.75
9/11/2018 16:00:00,471.13
9/12/2018 16:00:00,470.01
9/13/2018 16:00:00,468.98
9/14/2018 16:00:00,476.06
9/17/2018 16:00:00,470.9
9/18/2018 16:00:00,472.2
9/19/2018 16:00:00,483.54
9/20/2018 16:00:00,487.14
9/21/2018 16:00:00,487.61
9/24/2018 16:00:00,482.07
9/25/2018 16:00:00,479.09
9/26/2018 16:00:00,474.83
9/27/2018 16:00:00,477.89
9/28/2018 16:00:00,471.33
10/1/2018 16:00:00,473.47
10/2/2018 16:00:00,477.21
10/3/2018 16:00:00,474.37
10/4/2018 16:00:00,474.15
10/5/2018 16:00:00,470.86
10/8/2018 16:00:00,471.46
10/9/2018 16:00:00,459.71
10/10/2018 16:00:00,426.76
10/11/2018 16:00:00,417.68
10/12/2018 16:00:00,427.7
10/15/2018 16:00:00,426.94
10/16/2018 16:00:00,408
10/17/2018 16:00:00,411.85
10/18/2018 16:00:00,399.87
10/19/2018 16:00:00,401.65
10/22/2018 16:00:00,392.36
10/23/2018 16:00:00,387.49
10/24/2018 16:00:00,378.66
10/25/2018 16:00:00,391.96
10/26/2018 16:00:00,386.93
10/29/2018 16:00:00,390.65
10/30/2018 16:00:00,403.83
10/31/2018 16:00:00,411.42
11/1/2018 16:00:00,412.99
11/2/2018 16:00:00,409.76
11/5/2018 16:00:00,411
11/6/2018 16:00:00,413.43
11/7/2018 16:00:00,424.73
11/8/2018 16:00:00,421.39
11/9/2018 16:00:00,413.95
11/12/2018 16:00:00,405.42
11/13/2018 16:00:00,407.31
11/14/2018 16:00:00,401.98
11/15/2018 16:00:00,406.88
11/16/2018 16:00:00,411
11/19/2018 16:00:00,407.78
11/20/2018 16:00:00,402.92
11/21/2018 16:00:00,407.62
11/23/2018 13:00:00,406.61
11/26/2018 16:00:00,418.49
11/27/2018 16:00:00,417.16
11/28/2018 16:00:00,427.27
11/29/2018 16:00:00,422.94
11/30/2018 16:00:00,428.01
12/3/2018 16:00:00,434.87
12/4/2018 16:00:00,408.75
12/6/2018 16:00:00,400.23
12/7/2018 16:00:00,393.1
12/10/2018 16:00:00,393.26
12/11/2018 16:00:00,385.66
12/12/2018 16:00:00,390.07
12/13/2018 16:00:00,387.27
12/14/2018 16:00:00,382.3
12/17/2018 16:00:00,378.25
12/18/2018 16:00:00,383.35
12/19/2018 16:00:00,372.19
12/20/2018 16:00:00,371.67
12/21/2018 16:00:00,369.16
12/24/2018 13:00:00,361.77
12/26/2018 16:00:00,381.23
12/27/2018 16:00:00,387.8
12/28/2018 16:00:00,388.23
12/31/2018 16:00:00,392.82
1/2/2019 16:00:00,389.42
1/3/2019 16:00:00,377.98
1/4/2019 16:00:00,391.82
1/7/2019 16:00:00,392.91
1/8/2019 16:00:00,397.91
1/9/2019 16:00:00,400.19
1/10/2019 16:00:00,399.5
1/11/2019 16:00:00,397.91
1/14/2019 16:00:00,396.42
1/15/2019 16:00:00,400.71
1/16/2019 16:00:00,413.04
1/17/2019 16:00:00,412.52
1/18/2019 16:00:00,419.45
1/22/2019 16:00:00,413.6
1/23/2019 16:00:00,408.48
1/24/2019 16:00:00,406.56
1/25/2019 16:00:00,409.95
1/28/2019 16:00:00,405.36
1/29/2019 16:00:00,407.62
1/30/2019 16:00:00,408.33
1/31/2019 16:00:00,415.08
2/1/2019 16:00:00,416.81
2/4/2019 16:00:00,417.98
2/5/2019 16:00:00,417.56
2/6/2019 16:00:00,416.39
2/7/2019 16:00:00,415.01
2/8/2019 16:00:00,411.76
2/11/2019 16:00:00,412.7
2/12/2019 16:00:00,425.51
2/13/2019 16:00:00,427.45
2/14/2019 16:00:00,423.38
2/15/2019 16:00:00,431.95
2/19/2019 16:00:00,431.07
2/20/2019 16:00:00,437.22
2/21/2019 16:00:00,435.02
2/22/2019 16:00:00,436.72
2/25/2019 16:00:00,438.93
2/26/2019 16:00:00,440.53
2/27/2019 16:00:00,442.01
2/28/2019 16:00:00,443.22
3/1/2019 16:00:00,443.77
3/4/2019 16:00:00,437.33
3/5/2019 16:00:00,432.52
3/6/2019 16:00:00,429.86
3/7/2019 16:00:00,423.19
3/8/2019 16:00:00,421.31
3/11/2019 16:00:00,428.1
3/12/2019 16:00:00,427.84
3/13/2019 16:00:00,431.84
3/14/2019 16:00:00,433.63
3/15/2019 16:00:00,433.55
3/18/2019 16:00:00,440.48
3/19/2019 16:00:00,434.57
3/20/2019 16:00:00,429.92
3/21/2019 16:00:00,430.36
3/22/2019 16:00:00,417.36
3/25/2019 16:00:00,415.41
3/26/2019 16:00:00,422.67
3/27/2019 16:00:00,419.64
3/28/2019 16:00:00,424.97
3/29/2019 16:00:00,427.37
4/1/2019 16:00:00,438.39
4/2/2019 16:00:00,436.45
4/3/2019 16:00:00,439.07
4/4/2019 16:00:00,441.84
4/5/2019 16:00:00,445.1
4/8/2019 16:00:00,446.14
4/9/2019 16:00:00,439.81
4/10/2019 16:00:00,442.76
4/11/2019 16:00:00,446.11
4/12/2019 16:00:00,454.35
4/15/2019 16:00:00,451.86
4/16/2019 16:00:00,466.54
4/17/2019 16:00:00,467.49
4/18/2019 16:00:00,465.69
4/22/2019 16:00:00,464.02
4/23/2019 16:00:00,474.03
4/24/2019 16:00:00,480.17
4/25/2019 16:00:00,474.45
4/26/2019 16:00:00,478.98
4/29/2019 16:00:00,479.84
4/30/2019 16:00:00,485.24
5/1/2019 16:00:00,479.13
5/2/2019 16:00:00,476.41
5/3/2019 16:00:00,482.5
5/6/2019 16:00:00,476.37
5/7/2019 16:00:00,463.77
5/8/2019 16:00:00,465.47
5/9/2019 16:00:00,464.22
5/10/2019 16:00:00,463
5/13/2019 16:00:00,442.78
5/14/2019 16:00:00,445.86
5/15/2019 16:00:00,444.36
5/16/2019 16:00:00,447.24
5/17/2019 16:00:00,441.56
5/20/2019 16:00:00,438.09
5/21/2019 16:00:00,441.66
5/22/2019 16:00:00,439.14
5/23/2019 16:00:00,433.89
5/24/2019 16:00:00,435.76
5/28/2019 16:00:00,429.31
5/29/2019 16:00:00,427.93
5/30/2019 16:00:00,426.59
5/31/2019 16:00:00,415.56
6/3/2019 16:00:00,419.9
6/4/2019 16:00:00,434.53
6/5/2019 16:00:00,438.15
6/6/2019 16:00:00,439.23
6/7/2019 16:00:00,444.11
6/10/2019 16:00:00,443.81
6/11/2019 16:00:00,443.12
6/12/2019 16:00:00,446.25
6/13/2019 16:00:00,448.28
6/14/2019 16:00:00,446.97
6/17/2019 16:00:00,440.12
6/18/2019 16:00:00,449.31
6/19/2019 16:00:00,454.95
6/20/2019 16:00:00,465.58
6/21/2019 16:00:00,468.24
6/24/2019 16:00:00,463.4
6/25/2019 16:00:00,458.36
6/26/2019 16:00:00,460.96
6/27/2019 16:00:00,464.48
6/28/2019 16:00:00,469.3
7/1/2019 16:00:00,472.93
7/2/2019 16:00:00,469.87
7/3/2019 13:00:00,475.35
7/5/2019 16:00:00,478.69
7/8/2019 16:00:00,472.44
7/9/2019 16:00:00,473.82
7/10/2019 16:00:00,475.54
7/11/2019 16:00:00,480.07
7/12/2019 16:00:00,482.46
7/15/2019 16:00:00,481.7
7/16/2019 16:00:00,477.17
7/17/2019 16:00:00,471
7/18/2019 16:00:00,475.14
7/19/2019 16:00:00,473.24
7/22/2019 16:00:00,473.55
7/23/2019 16:00:00,477.46
7/24/2019 16:00:00,477.15
7/25/2019 16:00:00,473.87
7/26/2019 16:00:00,478.17
7/29/2019 16:00:00,478.31
7/30/2019 16:00:00,478.41
7/31/2019 16:00:00,467.68
8/1/2019 16:00:00,451.95
8/2/2019 16:00:00,448.22
8/5/2019 16:00:00,431.32
8/6/2019 16:00:00,435.71
8/7/2019 16:00:00,430.39
8/8/2019 16:00:00,437.62
8/9/2019 16:00:00,426.33
8/12/2019 16:00:00,416.44
8/13/2019 16:00:00,425.33
8/14/2019 16:00:00,411.37
8/15/2019 16:00:00,409.3
8/16/2019 16:00:00,419.46
8/19/2019 16:00:00,425.56
8/20/2019 16:00:00,418.29
8/21/2019 16:00:00,420.93
8/22/2019 16:00:00,419
8/23/2019 16:00:00,407.25
8/26/2019 16:00:00,405.47
8/27/2019 16:00:00,410.51
8/28/2019 16:00:00,413.84
8/29/2019 16:00:00,422.04
8/30/2019 16:00:00,422.56
9/3/2019 16:00:00,415.82
9/4/2019 16:00:00,415.64
9/5/2019 16:00:00,424.72
9/6/2019 16:00:00,423.83
9/9/2019 16:00:00,430.85
9/10/2019 16:00:00,428.34
9/11/2019 16:00:00,432.83
9/12/2019 16:00:00,434.75
9/13/2019 16:00:00,442.96
9/16/2019 16:00:00,435.71
9/17/2019 16:00:00,439.18
9/18/2019 16:00:00,443.16
9/19/2019 16:00:00,443.98
9/20/2019 16:00:00,444.39
9/23/2019 16:00:00,446.2
9/24/2019 16:00:00,442.12
